/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/506669.jpg,1,1,1,171,2,4,27,18,2,14,29,6,1,1,2,1,0,0,0,6,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,4,1,0,4,5,1,0,0,3,0,0,0,2,0,0,0,40,9,3,2,20,2,3,0,6,0,0,0,2,0,0,0,14,2,0,2,11,0,0,0,2,0,0,0,1,0,0,0,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,1,4,16,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,6,3,4,2,4,2,3,0,4,7,2,2,1,0,6,0,0,0,0,0,7,2,1,2,4,2,1,0,2,4,2,4,2,0,4,0,0,0,0,0,6,2,2,2,2,2,6,0,2,2,2,4,1,2,6,0,0,0,0,0,6,0,0,0,0,6,0,0,0,1,1,4,1,0,4,256,0,128,128,0,149,58,46,41,5,27,26,14,13,13,13,11,8,8,5,5,4,1,1,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/23-55-46-751_250x250.jpg,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,55,22,3,2,20,28,20,4,7,1,0,8,2,0,0,3,18,2,0,5,7,1,1,23,26,1,0,15,3,0,0,0,2,0,0,1,1,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,3,0,2,15,0,0,0,0,0,0,0,0,0,0,1,11,2,0,8,103,1,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,4,1,0,2,0,0,0,0,0,0,2,2,0,0,0,5,2,0,6,0,5,3,0,6,1,4,1,4,4,0,5,1,0,2,0,6,1,0,3,2,6,2,2,6,0,14,0,2,4,0,8,0,1,2,0,8,0,0,2,1,7,0,0,0,0,384,0,0,0,35,19,16,0,0,8,6,5,4,4,4,3,1,0,0,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/59219.jpg,0,0,1,3,0,1,3,2,0,1,0,0,1,0,0,0,0,1,3,3,0,3,6,2,1,3,2,0,2,1,0,0,0,1,8,18,1,9,57,66,3,35,75,28,11,33,14,0,0,1,4,9,1,8,18,5,3,12,6,0,9,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,5,4,1,4,1,8,5,0,2,2,7,0,2,2,1,6,0,2,3,2,9,4,6,2,2,6,4,3,3,2,8,3,6,2,2,10,1,7,3,2,4,2,8,2,2,8,1,6,2,3,6,2,4,3,0,12,0,0,0,2,4,0,0,1,1,4,3,4,2,2,4,4,3,1,3,8,0,256,0,0,128,20,10,8,2,1,9,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/17-26-25-800_250x250.jpg,0,4,10,39,6,83,61,7,27,88,15,0,33,13,0,0,0,0,2,36,1,15,20,9,6,12,4,0,4,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,1,4,6,3,5,2,4,4,2,6,2,2,2,0,6,2,2,2,2,6,4,4,5,4,6,2,3,6,4,5,4,3,6,1,8,2,2,3,0,3,4,0,8,5,6,2,4,5,6,6,3,2,7,2,8,2,1,5,0,1,1,0,12,1,3,2,1,4,4,4,2,2,12,2,10,3,2,5,128,128,0,256,0,311,91,82,75,63,27,25,25,25,23,23,22,19,19,19,18,18,15,14,13,6
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1561.jpg,9,44,44,9,4,3,6,28,3,3,5,8,4,2,1,3,6,82,44,7,2,1,1,7,1,0,0,0,1,0,0,0,7,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,7,1,0,0,0,0,0,0,0,0,0,0,0,5,14,9,3,4,2,0,0,0,0,0,0,0,0,0,0,23,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,2,1,1,1,1,2,3,8,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,8,2,2,6,4,2,4,2,7,2,0,0,1,0,2,0,1,1,2,2,6,3,2,8,2,6,3,2,7,2,1,0,1,0,0,0,0,0,0,4,0,4,2,6,2,2,2,2,6,1,2,1,0,1,1,5,0,0,0,5,0,1,0,2,6,0,0,2,0,2,0,0,0,2,0,0,128,128,128,99,48,33,15,4,22,21,15,14,11,6,4,3,2,2,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/3108.jpg,1,1,10,49,2,9,31,62,7,31,29,1,14,25,4,0,0,0,13,106,0,2,29,10,0,2,3,13,0,1,4,19,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,3,1,2,1,0,6,5,0,2,1,3,4,0,4,0,1,4,0,3,1,3,6,2,2,2,0,2,2,2,0,3,5,2,2,2,2,8,2,1,0,4,4,2,4,0,1,8,2,5,4,0,8,2,4,2,4,4,1,4,3,2,7,6,1,2,2,4,2,2,2,3,9,0,0,0,0,256,332,95,86,83,67,30,29,27,25,25,24,23,23,21,20,18,17,16,14,13,6
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/file7791323719934.jpg,3,10,9,4,26,11,5,1,14,10,2,0,3,1,0,0,1,21,50,24,2,37,91,14,1,1,1,0,0,0,0,0,0,12,18,2,0,29,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,2,2,2,0,0,0,0,1,0,0,1,0,0,0,7,2,2,0,1,6,0,0,1,1,0,0,0,4,0,2,0,0,0,0,2,1,0,2,1,4,0,2,2,2,2,0,1,0,2,5,0,0,2,3,4,0,2,0,3,1,0,0,0,0,2,0,2,1,0,0,0,128,256,128,93,38,28,17,10,18,15,13,9,8,7,6,6,5,3,2,1,1,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_111.3.jpg,1,3,5,17,34,17,32,99,42,22,12,1,22,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,17,0,1,3,2,0,1,1,0,0,1,1,0,0,1,5,64,0,1,2,0,0,0,0,0,0,0,0,0,0,1,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,4,0,1,1,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,2,0,3,2,10,3,1,1,2,1,0,4,2,3,0,0,0,0,6,0,1,1,2,0,9,2,0,7,3,0,2,0,0,2,1,0,0,0,4,2,4,0,1,5,0,1,2,0,0,0,0,4,0,6,0,4,1,6,4,2,5,2,4,1,2,0,2,7,2,1,2,4,8,256,0,0,128,128,193,71,60,47,15,30,25,24,18,16,15,12,8,8,8,8,8,7,7,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/178748054_f9c34e84a8.jpg,8,1,1,4,1,0,2,0,1,0,0,0,1,0,0,0,1,1,1,1,2,2,1,0,2,1,0,0,1,0,0,0,15,1,2,3,22,4,4,2,7,7,3,1,5,2,1,0,2,1,1,2,4,13,19,5,11,46,24,2,25,36,5,0,1,1,1,2,2,10,14,1,7,31,6,0,25,16,0,0,5,0,0,2,1,2,0,0,0,1,0,0,1,0,0,0,4,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,14,7,2,3,13,7,0,0,0,0,0,0,0,0,0,0,6,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,2,4,1,2,0,0,5,3,2,2,0,7,2,2,2,2,6,0,0,0,1,2,8,2,4,2,4,1,0,1,0,6,2,2,2,2,4,0,0,0,0,2,2,2,4,2,6,0,1,0,1,7,2,2,2,0,12,3,2,1,0,1,2,0,3,3,6,1,1,2,0,6,0,128,0,0,256,6,4,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1261.5.jpg,0,1,7,132,1,4,46,55,2,2,2,0,1,0,0,0,0,0,15,153,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,16,0,0,7,19,0,0,1,0,0,0,1,1,0,0,3,9,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,5,1,2,2,5,0,0,0,0,0,0,8,0,0,0,2,3,0,1,1,6,1,0,0,3,0,8,0,2,0,0,0,0,0,0,1,1,2,0,2,4,2,2,0,4,0,0,0,0,1,128,0,128,0,128,379,122,115,94,49,32,32,32,32,32,31,29,27,27,23,19,17,16,14,10,5
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/351073904_9feadafb2d.jpg,14,19,11,2,13,43,26,11,9,39,12,4,5,2,0,0,3,3,1,11,7,20,13,17,6,24,8,2,3,1,1,0,3,1,0,3,8,1,0,0,6,0,0,0,4,0,0,0,2,0,0,0,5,0,0,0,6,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,6,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,5,2,1,0,5,1,0,0,2,0,0,0,1,0,0,0,13,5,2,0,9,0,0,0,2,0,0,0,3,0,0,0,5,3,1,0,4,0,0,0,1,0,0,0,1,0,0,0,5,4,2,0,4,0,0,0,1,0,0,0,1,0,0,0,5,6,4,0,6,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,2,0,4,0,0,0,0,2,0,0,0,2,4,1,0,2,10,1,2,2,7,0,4,0,1,0,0,0,0,0,0,4,0,1,1,1,6,2,0,2,3,8,1,1,4,3,0,2,0,0,0,2,0,5,0,4,0,3,2,0,4,0,2,0,4,6,0,2,0,2,1,128,256,128,0,0,201,69,45,45,42,25,24,19,19,18,17,15,12,12,11,8,7,4,4,4,1
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/file5801324407153.jpg,0,0,0,0,0,0,0,0,0,0,0,108,0,2,18,341,0,0,0,0,0,0,0,1,0,0,0,20,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,1,0,0,2,9,0,0,0,0,0,2,0,0,0,0,2,2,2,1,4,11,0,0,2,5,1,0,0,0,0,0,0,0,0,0,2,2,2,0,1,3,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,256,128,472,124,120,119,111,32,32,32,32,32,32,32,31,31,30,30,28,26,26,24,22
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/230609.jpg,10,1,0,11,6,6,9,77,2,4,3,1,1,0,0,0,7,2,0,1,19,3,4,9,3,1,0,0,1,0,0,0,45,1,0,1,19,0,0,0,6,0,0,0,2,0,0,0,36,0,0,1,12,0,0,0,6,0,0,0,1,0,0,0,26,1,0,0,4,0,0,0,1,0,0,0,2,0,0,0,25,1,0,4,15,0,0,0,71,0,0,0,2,0,0,0,1,0,0,17,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9,1,0,0,0,2,9,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,2,4,1,2,4,5,0,1,1,2,0,1,1,0,0,2,0,0,4,4,0,3,2,0,1,2,0,0,1,1,3,0,0,2,0,2,0,0,2,2,0,6,0,0,2,3,2,0,0,2,128,0,128,128,128,114,60,28,19,8,32,21,17,16,8,7,7,4,3,0,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1301.3.jpg,1,2,8,20,1,5,27,31,0,2,1,0,1,1,1,1,1,2,5,7,2,5,7,1,2,4,3,1,4,4,3,1,1,2,4,6,2,4,2,0,4,7,1,0,10,5,0,0,0,2,1,2,2,9,2,0,10,24,1,0,38,25,0,0,0,1,2,1,1,5,0,0,4,7,0,0,10,1,0,0,0,1,1,2,0,1,0,0,1,1,0,0,1,0,0,0,0,1,3,5,0,1,2,1,0,0,3,6,0,1,2,71,0,1,6,30,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,7,2,4,2,2,7,2,2,2,5,8,4,4,1,4,4,1,0,2,1,8,2,2,2,0,4,2,2,0,1,3,3,0,2,2,8,2,3,2,4,6,2,2,1,0,4,2,3,2,1,2,2,3,5,4,5,0,3,0,0,0,4,0,0,0,0,2,2,2,0,0,0,5,0,1,2,0,0,128,128,128,113,37,33,23,20,16,14,11,11,11,10,9,9,6,6,5,2,1,1,1,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/17-06-11-48_250x250.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,3,14,0,0,4,3,0,0,0,0,0,1,6,7,0,10,13,4,0,12,102,41,1,14,101,1,0,3,3,1,0,17,4,0,1,32,11,0,3,1,0,0,0,3,2,0,1,6,0,0,2,2,0,0,3,0,0,0,0,3,2,0,1,3,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,3,0,0,3,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,2,1,2,6,4,2,2,1,8,2,2,2,2,3,0,6,0,2,2,2,8,0,0,0,2,6,2,1,1,1,11,0,0,1,0,3,0,2,3,0,1,0,0,1,2,0,0,0,2,0,3,2,0,0,0,0,0,0,8,0,1,0,2,6,0,5,1,2,3,0,5,1,2,5,128,0,0,0,256,23,11,6,5,2,4,4,3,3,2,2,2,1,0,0,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/23-55-12-125_250x250.jpg,0,2,10,122,0,0,0,0,0,0,0,0,1,0,0,0,0,5,20,67,0,4,21,63,1,5,13,3,2,3,0,0,0,1,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,3,4,2,1,1,6,1,5,3,1,6,4,0,0,1,5,2,0,1,2,5,2,4,0,0,8,2,2,1,2,6,0,0,2,2,8,1,2,2,2,4,1,2,2,2,6,2,5,0,2,6,2,1,2,2,5,0,4,1,0,6,4,0,0,0,6,3,0,1,0,4,2,4,0,2,6,0,0,128,128,128,208,58,50,50,49,16,15,15,15,15,15,14,14,13,13,12,11,11,11,9,9
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1431.3.jpg,2,18,53,61,3,11,32,0,2,2,0,0,2,0,0,0,1,19,93,34,1,6,22,0,1,0,0,0,0,0,0,0,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,46,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,2,3,1,2,2,1,1,2,2,6,0,0,0,0,3,0,1,0,2,0,4,0,2,3,2,4,0,2,2,4,0,0,0,0,2,8,0,1,2,2,0,0,0,0,0,4,0,1,0,2,12,0,0,2,0,0,0,0,0,4,6,2,1,4,2,1,2,0,2,4,2,0,0,0,128,128,128,0,0,142,52,41,32,18,30,20,19,16,16,9,6,6,6,6,4,3,1,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/2_1251.1.jpg,4,5,10,15,6,8,14,10,3,7,11,10,4,3,2,11,3,3,6,25,4,2,3,4,1,1,1,0,1,0,0,0,3,1,4,10,3,0,0,0,1,0,0,0,1,0,0,0,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,2,22,31,2,2,2,1,1,2,0,0,0,0,0,0,2,2,11,8,15,22,85,4,4,3,0,0,1,0,0,0,4,2,3,1,5,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,3,2,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,2,2,2,5,3,2,4,4,7,2,3,4,2,4,2,2,4,2,7,2,2,4,3,3,4,0,8,2,4,2,2,6,3,2,2,0,1,2,4,2,2,2,5,5,5,2,6,2,2,2,1,5,0,0,0,0,0,0,2,2,2,2,2,1,2,2,5,2,0,2,4,2,0,2,0,2,0,0,128,0,0,384,142,66,35,32,8,21,20,19,17,17,10,8,7,6,5,5,4,3,0,0,0
